Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
VOD,-1.02%,-10.95%,-14.50%,-3.54%,-0.91%,20.42%,43.22%,-20.28%,-56.32%,1.52%,1.64%,3.89M,0.95,13.09,0.31%,"3,707,228"
VOE,0.90%,2.04%,7.25%,10.20%,12.40%,19.82%,44.06%,43.77%,121.28%,0.76%,0.96%,285.98K,0.66,199.37,-0.66%,"188,186"
VOLT,-8.45%,-0.13%,9.04%,28.61%,32.58%,50.97%,-,-,-,2.77%,2.60%,418.93K,0.78,38.35,-0.29%,"327,328"
VONE,-0.25%,1.28%,13.07%,8.28%,9.33%,19.75%,69.31%,68.05%,246.43%,0.95%,1.20%,92.47K,0.91,337.87,-0.25%,"83,915"
VONG,-1.92%,-0.78%,12.71%,2.86%,2.96%,14.65%,79.05%,76.85%,378.07%,1.64%,1.75%,1.46M,0.93,125.35,0.35%,"1,364,991"
VONV,1.14%,3.66%,13.12%,14.15%,16.49%,25.20%,56.99%,55.80%,137.01%,0.81%,1.02%,985.92K,0.54,107.52,-1.01%,"531,933"
VOO,-0.23%,1.07%,13.07%,8.35%,9.27%,20.17%,70.09%,72.96%,251.11%,0.96%,1.25%,8.12M,0.59,685.26,-0.26%,"4,816,108"
VOOG,-0.88%,1.17%,17.81%,10.04%,10.52%,23.99%,95.85%,83.75%,360.36%,1.41%,1.77%,1.65M,0.57,81.89,0.16%,"940,322"
VOOV,0.82%,1.08%,7.96%,6.51%,7.89%,16.00%,43.10%,56.37%,144.80%,0.72%,0.82%,74.77K,0.86,221.01,-0.79%,"64,045"
VOOX,-0.66%,1.72%,-,-,-2.97%,-,-,-,-,0.50%,1.65%,1.90K,0.58,23.99,-0.53%,"1,104"
VOR,10.32%,54.33%,20.53%,91.97%,55.28%,-57.69%,-63.07%,-94.87%,-,9.87%,8.27%,1.18M,1.81,20.31,1.04%,"2,135,389"
VOT,-2.36%,1.89%,13.94%,5.04%,7.14%,5.11%,47.12%,26.82%,186.99%,1.81%,1.85%,211.78K,0.99,299.07,-0.55%,"209,229"
VOTE,-0.38%,1.19%,13.49%,8.56%,9.48%,20.13%,72.22%,71.44%,-,0.91%,1.10%,26.14K,0.45,87.83,-0.39%,"11,793"
VOX,1.90%,-0.57%,2.32%,-3.72%,-3.19%,10.81%,76.29%,31.39%,87.38%,1.47%,1.56%,272.64K,0.70,187.45,-1.34%,"190,047"
VOXP,-0.03%,1.06%,13.10%,8.10%,8.92%,22.57%,69.70%,-,-,0.29%,0.08%,0.22K,8.95,38.58,-0.28%,"1,962"
VOXR,-6.13%,-11.90%,-15.91%,-3.48%,-6.33%,40.51%,87.34%,120.38%,-,5.08%,5.32%,457.65K,0.93,4.44,-1.11%,"425,865"
VOYA,6.25%,10.96%,41.87%,24.45%,29.13%,32.24%,34.66%,59.68%,298.63%,2.56%,2.50%,1.31M,0.85,96.19,-0.22%,"1,123,436"
VOYG,5.71%,-17.95%,24.92%,19.70%,30.41%,-19.10%,-,-,-,9.06%,9.81%,2.36M,0.70,34.09,6.90%,"1,664,714"
VPC,-0.65%,-3.92%,-2.91%,-18.03%,-16.60%,-28.35%,-29.17%,-40.81%,-,0.70%,1.01%,23.71K,0.04,14.85,-0.46%,"1,016"
VPG,-27.99%,-8.14%,131.01%,174.40%,180.39%,278.90%,200.86%,214.17%,706.20%,11.08%,9.57%,536.36K,0.95,107.95,-0.46%,"511,682"
VPL,-3.10%,2.37%,12.57%,20.05%,24.00%,37.99%,62.09%,38.45%,99.43%,1.79%,1.85%,652.54K,0.75,112.10,-0.17%,"488,851"
VPLS,-0.95%,-0.14%,-0.79%,-1.80%,-1.63%,0.13%,-,-,-,0.21%,0.23%,164.27K,1.45,76.84,-0.19%,"238,728"
VPU,0.06%,1.81%,-2.07%,5.61%,5.84%,11.65%,38.09%,38.52%,71.23%,1.47%,1.36%,222.05K,1.06,195.85,-0.71%,"236,381"
VPV,-1.06%,0.00%,6.46%,6.62%,7.07%,11.00%,14.75%,-17.50%,-22.49%,0.98%,1.27%,33.67K,0.41,11.20,-0.18%,"13,772"
VRA,-1.29%,24.68%,1.32%,34.74%,58.68%,56.73%,-37.25%,-65.68%,-73.68%,4.17%,7.67%,375.14K,0.36,3.84,0.00%,"136,544"
VRAI,0.82%,-0.51%,2.08%,18.86%,19.97%,18.08%,19.35%,6.90%,-,0.45%,0.51%,1.84K,0.21,27.85,-0.19%,389
VRAX,8.16%,-40.14%,-9.14%,-66.85%,-63.22%,-85.32%,-96.63%,-,-,14.29%,15.22%,1.13M,0.03,3.18,4.61%,"34,754"
VRCA,8.17%,9.60%,13.75%,-25.37%,-20.34%,-23.19%,-89.29%,-93.85%,-,8.59%,9.00%,68.24K,1.09,6.62,9.06%,"74,182"
VRDN,8.11%,25.86%,42.26%,-34.24%,-36.18%,23.74%,-14.91%,12.46%,-82.35%,5.48%,4.92%,2.61M,0.66,19.86,-2.98%,"1,720,498"
VREX,3.16%,6.64%,1.61%,-12.59%,-7.64%,27.64%,-52.83%,-59.47%,-,4.88%,5.20%,429.60K,0.98,10.76,1.03%,"421,873"
VRIG,0.10%,0.04%,0.10%,-0.10%,-0.02%,-0.02%,0.64%,-0.06%,-,0.08%,0.07%,519.28K,0.67,25.09,0.00%,"349,709"
VRM,-0.26%,-18.30%,-46.52%,-62.68%,-61.37%,-72.65%,-,-,-,9.42%,19.93%,25.32K,0.87,7.68,-0.32%,"21,937"
VRME,5.86%,-3.89%,-21.82%,-38.68%,8.19%,-11.41%,-53.24%,-82.09%,-83.75%,7.01%,6.52%,73.85K,0.24,0.65,-1.53%,"17,912"
VRNS,7.41%,37.87%,93.52%,37.16%,37.41%,-11.94%,71.89%,-24.05%,439.76%,5.51%,6.26%,2.47M,0.81,45.07,-1.68%,"1,991,628"
VRP,0.25%,0.16%,0.95%,-0.04%,0.16%,-0.69%,9.63%,-7.69%,-2.48%,0.59%,0.34%,784.90K,0.26,24.37,-0.04%,"205,436"
VRRM,-0.59%,-1.97%,-70.98%,-81.21%,-81.15%,-83.13%,-78.64%,-71.98%,-,5.17%,6.80%,6.23M,0.62,4.22,0.12%,"3,855,196"
VRSK,5.65%,4.37%,4.79%,-14.06%,-15.21%,-37.31%,-15.69%,4.67%,127.42%,3.43%,3.32%,2.44M,0.80,189.67,-1.34%,"1,948,432"
VRSN,6.37%,-9.27%,-2.61%,11.84%,10.14%,-6.72%,20.29%,15.43%,212.59%,2.32%,2.96%,853.00K,0.98,267.58,0.30%,"837,573"
VRT,-5.08%,5.76%,21.16%,82.70%,96.17%,152.45%,1189.29%,1068.85%,-,6.52%,6.03%,6.29M,0.70,317.81,4.00%,"4,402,724"
VRTL,-11.44%,4.16%,25.41%,143.22%,178.45%,271.22%,-,-,-,13.34%,11.93%,283.84K,0.65,46.13,7.81%,"185,803"
VRTS,7.59%,5.34%,19.63%,-7.82%,-5.37%,-21.77%,-20.11%,-41.98%,100.12%,3.72%,4.03%,115.50K,1.56,154.39,-0.41%,"180,542"
VRTX,0.34%,11.55%,15.41%,11.06%,9.94%,6.88%,47.39%,152.06%,460.29%,4.04%,2.99%,1.45M,1.53,498.43,-4.56%,"2,216,110"
VRXA,46.81%,-73.96%,-78.27%,-73.96%,-74.13%,-73.46%,-,-,-,26.92%,39.75%,321.50K,5.71,2.76,-8.91%,"1,835,852"
VS,14.06%,-1.35%,28.07%,13.18%,19.94%,-44.17%,-79.24%,-99.89%,-99.62%,11.39%,10.86%,114.25K,1.00,1.46,-7.89%,"113,765"
VSA,-10.38%,-42.48%,-49.72%,-85.26%,-84.90%,-99.29%,-99.71%,-99.74%,-99.93%,4.14%,10.10%,822.62K,0.00,3.67,-4.30%,"3,511"
VSAT,-17.60%,10.15%,37.34%,92.21%,114.74%,364.82%,75.52%,52.20%,0.49%,9.51%,9.74%,2.47M,0.72,74.00,-3.55%,"1,775,504"
VSDA,0.03%,4.36%,7.25%,8.96%,10.26%,10.28%,28.18%,30.98%,-,0.98%,0.89%,9.43K,1.14,58.19,-1.57%,"10,722"
VSDB,-0.51%,0.01%,-0.26%,-0.76%,-0.69%,0.51%,-,-,-,0.15%,0.16%,122.19K,0.57,75.95,-0.13%,"69,647"
VSDM,-0.34%,-0.07%,0.07%,-0.24%,-0.10%,0.95%,-,-,-,0.08%,0.10%,104.42K,1.31,76.37,-0.12%,"136,643"
VSEC,-9.62%,14.38%,11.10%,4.41%,19.53%,63.68%,295.56%,333.14%,507.50%,5.70%,5.72%,508.13K,1.79,206.52,-6.58%,"907,949"
VSEE,-8.30%,-33.33%,-54.51%,-73.77%,-71.69%,-90.78%,-99.09%,-,-,8.14%,10.46%,2.04M,0.43,0.11,-3.64%,"876,450"
VSGX,-2.05%,1.92%,11.35%,9.77%,12.61%,23.36%,54.16%,28.10%,-,1.39%,1.62%,177.66K,1.61,80.65,-0.43%,"286,712"
VSH,-21.55%,-26.24%,122.29%,173.61%,191.17%,143.17%,47.98%,93.35%,249.25%,9.94%,10.21%,6.78M,1.08,42.19,0.00%,"7,313,429"
VSHY,0.10%,0.16%,0.44%,-0.40%,-0.27%,-0.28%,4.17%,-12.28%,-,0.43%,0.34%,2.59K,0.65,21.75,-0.02%,"1,687"
VSLU,1.56%,1.32%,11.33%,6.60%,6.12%,19.21%,73.01%,81.35%,-,0.68%,0.97%,38.46K,0.31,46.97,-0.23%,"11,944"
VSME,-2.79%,141.16%,131.35%,-1.14%,-13.52%,-92.09%,-,-,-,12.87%,33.12%,7.15M,0.01,1.74,3.57%,"57,557"
VSMV,-0.36%,0.12%,4.59%,6.53%,7.81%,20.20%,47.96%,54.40%,-,0.55%,0.74%,4.64K,0.47,59.58,0.01%,"2,193"
VSNT,-0.03%,-10.43%,-5.34%,-11.26%,-20.00%,-,-,-,-,3.89%,3.73%,2.05M,0.73,36.00,-3.72%,"1,505,435"
VSOL,5.14%,22.58%,-4.16%,-42.53%,-36.10%,-,-,-,-,2.58%,3.15%,28.51K,0.29,10.33,-4.84%,"8,276"
VSS,-1.22%,-1.28%,3.38%,4.35%,6.34%,13.45%,38.32%,12.62%,63.85%,1.10%,1.19%,283.09K,0.51,152.41,-0.72%,"144,132"
VST,-2.40%,4.07%,0.74%,-4.98%,-4.04%,-18.59%,479.85%,725.71%,-,3.95%,4.09%,4.68M,0.70,154.82,-0.58%,"3,269,352"
VSTD,-1.82%,-25.72%,-27.88%,-15.88%,-8.25%,-91.96%,-88.97%,-,-,13.85%,15.48%,102.94K,1.93,0.21,0.77%,"198,732"
VSTL,-5.83%,5.01%,-8.25%,-29.15%,-27.59%,-,-,-,-,6.60%,7.54%,70.53K,0.22,27.20,-1.38%,"15,604"
VSTM,32.98%,36.93%,-6.79%,-26.06%,-34.20%,7.86%,-36.50%,-88.47%,-67.68%,10.74%,8.78%,2.49M,1.75,5.08,4.74%,"4,347,123"
VSTS,-2.48%,10.19%,79.70%,120.22%,112.29%,134.44%,-,-,-,4.65%,4.38%,1.56M,0.91,14.16,0.35%,"1,423,157"
VSXY,-8.27%,2.65%,57.64%,38.93%,41.37%,283.28%,294.54%,-,-,4.64%,4.96%,2.33M,0.62,76.58,-2.13%,"1,440,887"
VT,-0.73%,1.39%,11.19%,8.73%,10.46%,20.90%,62.64%,51.32%,166.57%,1.06%,1.26%,3.33M,0.57,155.81,-0.34%,"1,899,696"
VTAK,61.37%,33.01%,56.18%,-32.84%,-25.14%,-70.48%,-99.04%,-100.00%,-,19.44%,18.68%,3.46M,55.27,1.37,92.23%,"191,013,460"
VTC,-1.04%,-0.34%,-1.09%,-2.30%,-2.11%,-0.47%,2.84%,-17.57%,-,0.30%,0.32%,108.29K,0.43,76.00,-0.15%,"46,989"
VTEB,-0.63%,-0.08%,0.50%,-0.28%,-0.06%,2.76%,0.66%,-9.41%,-4.60%,0.23%,0.23%,6.87M,1.47,50.26,-0.32%,"10,098,121"
VTEC,-0.59%,0.14%,0.61%,-0.40%,-0.25%,2.98%,-,-,-,0.19%,0.20%,297.23K,1.02,100.01,-0.22%,"304,134"
VTEI,-0.48%,-0.11%,0.35%,-0.47%,-0.34%,2.16%,-,-,-,0.14%,0.15%,94.48K,0.80,100.49,-0.20%,"75,508"
VTEL,-0.84%,0.13%,0.96%,0.06%,0.26%,4.28%,-,-,-,0.23%,0.23%,30.52K,1.01,103.89,-0.45%,"30,904"
VTES,-0.24%,-0.03%,-0.06%,-0.66%,-0.50%,0.12%,0.93%,-,-,0.09%,0.13%,167.73K,0.71,101.07,-0.05%,"119,741"
VTEX,-1.50%,8.24%,-0.51%,6.78%,4.79%,-37.46%,-15.09%,-,-,3.76%,4.65%,1.53M,0.32,3.94,-4.37%,"485,623"
VTG,-0.89%,-0.14%,-1.29%,-2.09%,-2.02%,-,-,-,-,0.20%,0.23%,31.86K,2.29,74.61,-0.11%,"73,059"
VTGN,3.89%,-56.83%,-56.18%,-67.39%,-64.53%,-90.46%,-87.10%,-99.75%,-99.80%,12.23%,12.79%,2.04M,0.93,0.23,-0.89%,"1,890,672"
VTHR,-0.49%,1.41%,13.17%,8.64%,9.81%,20.34%,68.55%,65.60%,238.76%,0.86%,1.18%,35.08K,0.32,329.79,-0.34%,"11,285"
VTI,-0.48%,1.34%,13.16%,8.68%,9.84%,20.51%,68.89%,65.00%,238.34%,1.01%,1.27%,3.46M,1.11,368.25,-0.37%,"3,858,846"
VTIP,-1.15%,-1.31%,-0.80%,0.30%,0.38%,-0.38%,5.80%,-4.54%,0.12%,0.11%,0.14%,2.50M,0.81,49.65,0.02%,"2,025,566"
VTIX,-1.64%,-11.24%,-49.32%,-,-85.04%,-,-,-,-,10.00%,10.94%,376.51K,0.28,3.00,2.39%,"107,237"
VTMX,0.32%,1.77%,1.29%,12.82%,12.89%,28.77%,-2.02%,-,-,2.06%,2.40%,107.88K,0.39,34.42,-1.06%,"41,710"
VTN,-2.07%,2.53%,2.90%,-1.56%,-1.48%,8.52%,11.39%,-18.53%,-31.40%,1.03%,1.29%,22.28K,0.60,11.34,-0.96%,"13,294"
VTOL,6.10%,5.28%,-9.46%,13.58%,19.72%,26.05%,49.68%,66.06%,56.63%,2.31%,2.75%,250.81K,1.13,43.84,2.53%,"284,609"
VTP,-1.58%,-1.42%,-1.13%,-0.62%,-0.44%,-,-,-,-,0.66%,0.39%,24.26K,4.31,75.44,-0.07%,"104,486"
VTR,4.07%,12.67%,10.49%,20.89%,19.42%,47.24%,95.89%,63.68%,29.74%,2.34%,2.37%,4.48M,0.68,92.41,-1.76%,"3,026,354"
VTRS,4.91%,4.91%,26.60%,34.68%,33.82%,79.91%,68.97%,20.90%,-62.60%,2.47%,2.93%,11.01M,0.79,16.66,-1.77%,"8,683,794"
VTS,1.46%,-9.19%,-14.80%,-16.01%,-15.05%,-30.70%,-25.86%,-,-,3.31%,3.03%,548.87K,0.91,16.00,1.59%,"501,011"
VTSI,-2.55%,-8.66%,-13.80%,-35.58%,-27.14%,-53.57%,-62.64%,-61.80%,-35.98%,3.81%,4.47%,67.63K,0.34,3.06,0.33%,"22,793"
VTV,-0.13%,2.65%,10.15%,11.81%,13.95%,22.19%,54.98%,59.41%,153.60%,0.80%,0.97%,2.68M,1.24,217.64,-0.88%,"3,321,663"
VTVT,-8.02%,7.75%,-9.46%,-18.29%,-13.40%,116.30%,19.41%,-58.18%,-85.52%,8.28%,6.96%,52.84K,1.34,34.63,1.49%,"70,955"
VTWG,-2.80%,4.44%,19.71%,14.86%,18.49%,32.38%,61.28%,27.04%,174.02%,1.74%,1.88%,21.60K,0.76,279.63,-0.65%,"16,423"
VTWO,-2.30%,4.22%,16.09%,16.12%,19.20%,32.64%,58.81%,32.53%,152.94%,1.55%,1.79%,2.16M,0.65,118.63,-0.92%,"1,402,610"
VTWV,-1.77%,4.03%,12.67%,17.55%,20.04%,32.92%,56.30%,37.38%,125.25%,1.16%,1.35%,27.02K,0.83,191.98,-1.23%,"22,329"
VUG,-0.17%,0.07%,15.96%,5.63%,5.76%,17.71%,84.17%,77.43%,370.92%,1.45%,1.80%,7.47M,1.35,85.99,0.13%,"10,075,802"
VUS,-1.00%,0.86%,12.36%,14.86%,16.77%,-,-,-,-,0.21%,0.32%,0.44K,0.08,29.52,0.55%,34
VUSB,-0.29%,0.03%,-0.05%,-0.48%,-0.41%,-0.07%,2.11%,-0.06%,-,0.05%,0.06%,1.64M,0.67,49.63,0.01%,"1,100,057"
VUSE,-1.22%,1.49%,12.16%,7.47%,8.17%,13.41%,52.21%,66.30%,179.37%,0.77%,1.01%,12.57K,0.30,71.44,-0.52%,"3,767"
VUSG,-1.23%,0.23%,14.34%,4.27%,4.66%,-,-,-,-,1.33%,1.63%,47.63K,1.52,63.67,0.21%,"72,593"
VUSI,0.10%,-0.05%,0.14%,-0.17%,-0.11%,-,-,-,-,0.01%,0.02%,26.05K,0.00,50.13,-0.03%,9
VUSV,0.07%,1.26%,8.76%,6.48%,9.14%,-,-,-,-,0.59%,0.77%,9.24K,2.52,68.37,-1.17%,"23,240"
VUZI,-17.24%,-34.16%,2.13%,-32.77%,-36.51%,-7.34%,-50.31%,-86.05%,-62.20%,7.01%,8.71%,1.85M,0.38,2.40,-2.83%,"699,460"
VV,-0.16%,1.06%,13.36%,8.13%,9.08%,19.97%,71.23%,70.09%,252.68%,0.93%,1.25%,311.06K,0.61,343.37,-0.28%,"189,196"
VVOS,5.61%,-44.48%,-61.29%,-80.57%,-76.35%,-90.62%,-96.27%,-99.61%,-,10.88%,16.18%,1.68M,0.08,0.48,0.21%,"139,273"
VVR,-0.33%,-0.66%,-5.68%,-8.56%,-8.56%,-21.73%,-21.73%,-28.99%,-26.49%,0.60%,0.89%,826.88K,0.63,2.99,-0.33%,"524,908"
VVV,-4.73%,5.43%,12.15%,26.24%,29.63%,-3.34%,0.75%,19.66%,-,3.80%,3.11%,2.26M,1.18,37.67,-3.04%,"2,657,299"
VVX,3.02%,-9.57%,8.32%,28.19%,40.81%,56.02%,58.67%,70.50%,157.32%,4.77%,5.08%,582.47K,0.90,76.81,1.79%,"522,083"
VWAV,-4.88%,-21.95%,-20.43%,-59.46%,-55.83%,-54.56%,-61.01%,-,-,9.11%,10.48%,808.14K,0.77,4.09,-3.31%,"625,584"
VWO,-0.87%,1.96%,9.39%,7.02%,10.06%,19.25%,45.81%,13.72%,67.10%,1.28%,1.30%,8.15M,1.51,59.17,0.49%,"12,304,716"
VWOB,-0.92%,0.09%,1.23%,-1.35%,-1.20%,2.84%,9.99%,-16.03%,-17.05%,0.26%,0.30%,581.59K,0.73,66.62,-0.09%,"427,203"
VXF,-2.79%,3.21%,14.39%,11.44%,14.45%,22.07%,62.36%,29.62%,177.57%,1.63%,1.73%,423.15K,0.80,239.34,-0.92%,"337,387"
VXUS,-1.23%,1.70%,8.23%,9.17%,11.93%,22.25%,52.69%,30.91%,90.57%,1.20%,1.37%,6.36M,0.94,84.44,-0.25%,"5,982,455"
VXX,-0.36%,-12.69%,-37.15%,-16.57%,-16.85%,-53.02%,-78.70%,-95.64%,-,3.13%,4.20%,9.01M,0.89,22.01,1.48%,"8,035,279"
VXZ,-0.52%,-7.52%,-14.52%,-5.97%,-6.15%,-13.79%,-29.06%,-52.08%,-,0.79%,0.94%,13.21K,0.56,50.20,-0.10%,"7,437"
VYGR,6.57%,12.01%,-5.81%,-8.58%,-5.09%,17.30%,-63.54%,-2.61%,-68.15%,6.28%,5.30%,594.36K,1.49,3.73,-1.32%,"886,724"
VYLD,0.05%,3.00%,10.74%,4.56%,4.86%,18.84%,-,-,-,0.08%,0.15%,3.10K,0.12,29.67,-0.35%,358
VYM,1.11%,0.98%,7.18%,9.58%,11.34%,18.62%,52.34%,54.01%,121.25%,0.69%,0.91%,1.20M,1.07,159.79,-0.53%,"1,280,003"
VYMI,1.40%,1.55%,4.27%,9.02%,10.63%,23.83%,59.82%,48.57%,88.29%,0.81%,0.88%,971.34K,1.37,99.57,-0.40%,"1,325,905"
VYNE,-0.08%,-0.90%,9.65%,15.12%,12.08%,-52.88%,-84.02%,-98.82%,-,4.73%,4.48%,167.90K,0.13,0.65,-2.93%,"22,197"
VYX,-2.20%,15.63%,27.64%,-21.36%,-21.67%,-40.33%,-47.92%,-72.01%,-55.53%,6.57%,6.74%,2.50M,0.98,7.99,-6.22%,"2,443,977"
VZ,0.26%,-6.44%,-12.69%,5.52%,4.22%,-1.42%,18.25%,-23.76%,-24.06%,3.48%,2.94%,27.34M,0.82,42.45,-0.33%,"22,389,920"
VZLA,-10.30%,-11.90%,-8.36%,-47.24%,-45.89%,2.07%,155.17%,55.87%,-,6.37%,5.92%,6.42M,1.18,2.96,-4.21%,"7,551,390"
W,-6.15%,26.91%,24.30%,-17.70%,-13.61%,57.45%,40.77%,-71.28%,114.33%,5.57%,6.27%,3.96M,1.11,86.74,-6.98%,"4,401,430"
WAB,-3.93%,-0.54%,1.15%,19.35%,21.34%,22.30%,136.23%,223.22%,266.86%,2.04%,2.55%,969.08K,0.51,259.00,-0.07%,"498,579"
WABC,-1.74%,1.89%,9.56%,17.06%,20.53%,12.64%,44.81%,4.27%,21.01%,2.14%,2.04%,196.47K,1.02,57.65,-1.91%,"200,384"
WABF,-1.14%,-0.34%,-1.71%,-2.76%,-2.55%,-0.98%,-,-,-,0.08%,0.08%,0.80K,1.10,24.70,-0.24%,878
WAFD,-3.83%,3.74%,15.75%,13.64%,15.20%,19.38%,38.57%,23.29%,53.49%,2.24%,2.02%,615.10K,0.92,36.90,-1.99%,"563,238"
WAFU,0.66%,-5.56%,-1.29%,-5.56%,-1.89%,6.25%,-30.45%,-81.79%,-,2.59%,5.81%,18.91K,0.11,1.53,-2.54%,"2,154"
WAGN,-0.07%,-10.07%,-4.11%,-,-2.48%,-,-,-,-,1.08%,1.50%,164.00K,0.92,13.75,-0.72%,"150,137"
WAI,-3.06%,-13.64%,-13.63%,-16.30%,-10.80%,-87.50%,-99.82%,-,-,6.96%,10.45%,122.01K,0.02,1.90,-1.30%,"2,713"
WAL,-4.25%,-1.80%,9.38%,-9.85%,-6.38%,-7.01%,109.22%,-14.00%,142.56%,3.50%,2.89%,1.09M,1.06,78.71,-3.80%,"1,162,682"
WALD,-5.68%,-3.49%,64.36%,2.47%,-11.70%,-37.83%,-75.98%,-82.97%,-,8.39%,9.15%,1.38M,0.12,1.66,-3.49%,"168,607"
WAMA,0.02%,0.89%,8.71%,-,6.41%,-,-,-,-,0.54%,0.72%,6.82K,0.99,26.18,-0.24%,"6,720"
WANT,-5.24%,-0.85%,16.21%,-20.76%,-19.04%,-1.62%,26.05%,-40.67%,-,4.95%,4.96%,37.38K,0.74,40.65,-5.42%,"27,624"
WAR,-7.98%,-3.15%,27.62%,32.91%,37.40%,47.07%,-,-,-,3.29%,3.34%,28.93K,0.65,31.73,-0.79%,"18,819"
WARP,-11.53%,-21.75%,-,-,-12.55%,-,-,-,-,4.69%,5.78%,162.18K,0.55,22.76,-1.25%,"88,987"
WASH,-4.08%,4.76%,1.42%,18.49%,18.41%,17.49%,31.84%,-29.65%,-8.19%,3.02%,2.54%,204.25K,0.66,34.99,-2.37%,"134,643"
WAT,-1.84%,0.76%,19.76%,-6.80%,-3.08%,5.85%,39.36%,0.67%,151.23%,2.44%,2.93%,1.04M,0.80,368.13,-1.81%,"828,830"
WATS,-11.80%,-15.42%,-,-,-10.65%,-,-,-,-,2.16%,1.47%,1.99K,0.40,23.54,-1.41%,796
WATT,-25.32%,-29.54%,19.18%,325.59%,350.13%,110.06%,-87.52%,-98.78%,-99.76%,15.51%,10.84%,409.02K,0.67,17.96,-2.97%,"276,056"
WAVE,-0.99%,3.46%,52.11%,51.99%,53.44%,32.35%,206.85%,-38.84%,-,7.09%,10.86%,72.06K,0.41,8.96,-1.21%,"29,386"
WAY,10.67%,13.60%,-0.61%,-28.51%,-30.63%,-40.34%,-,-,-,5.08%,4.75%,2.74M,0.71,22.72,-4.58%,"1,952,445"
WB,5.51%,-0.52%,-11.85%,-28.88%,-25.05%,-21.60%,-36.78%,-84.98%,-71.01%,2.23%,1.90%,1.31M,0.62,7.66,2.54%,"815,772"
WBD,-1.91%,-0.34%,-4.46%,-8.34%,-9.26%,129.18%,108.53%,-9.14%,2.07%,1.51%,1.75%,19.92M,0.53,26.15,0.11%,"10,561,652"
WBI,-0.58%,15.73%,29.35%,71.98%,70.26%,-,-,-,-,6.27%,6.60%,1.20M,0.67,34.07,1.58%,"798,585"
WBIF,-1.64%,3.28%,11.09%,11.73%,13.44%,20.27%,23.14%,12.15%,59.80%,0.44%,0.39%,1.32K,0.16,35.12,-1.09%,208
WBIG,-0.50%,2.57%,8.12%,8.41%,9.68%,15.22%,11.49%,-2.67%,26.40%,0.46%,0.53%,2.65K,0.12,25.72,-0.83%,317
WBIL,-2.15%,1.11%,15.18%,11.82%,13.20%,21.97%,37.26%,28.36%,79.15%,0.33%,0.59%,1.59K,0.05,39.37,-0.33%,80
WBIY,0.65%,0.51%,4.52%,8.96%,9.92%,13.63%,36.40%,30.54%,-,0.73%,0.77%,4.10K,1.09,35.17,-1.36%,"4,468"
WBS,-1.27%,4.40%,8.14%,16.01%,19.88%,27.79%,94.16%,53.92%,122.04%,1.09%,0.93%,3.17M,1.87,75.45,-2.13%,"5,921,026"
WBTN,0.09%,-0.44%,10.76%,-16.51%,-12.28%,20.95%,-,-,-,3.39%,4.45%,323.83K,1.66,11.43,0.18%,"535,999"
WBUY,-11.66%,-16.91%,-25.38%,-52.56%,-40.88%,-90.58%,-,-,-,13.04%,15.83%,659.03K,0.01,0.77,1.14%,"9,825"
WBX,34.82%,80.70%,81.98%,93.61%,120.09%,-14.45%,-93.66%,-97.42%,-,20.30%,14.40%,164.21K,0.28,5.15,-4.28%,"46,533"
WCAP,-4.76%,-1.77%,6.55%,-7.29%,-7.03%,-,-,-,-,1.16%,1.12%,12.63K,0.07,9.14,-0.48%,859
WCBR,4.75%,13.12%,46.49%,37.66%,36.21%,18.08%,100.21%,51.42%,-,3.67%,3.47%,37.02K,0.80,37.94,-1.35%,"29,698"
WCC,-8.48%,-10.77%,13.49%,18.47%,29.23%,61.68%,77.20%,215.42%,491.38%,4.85%,3.90%,603.69K,1.60,316.15,2.91%,"967,220"
WCEO,-0.67%,4.27%,13.09%,13.50%,15.46%,24.99%,47.18%,-,-,0.36%,0.85%,1.16K,0.14,38.07,-1.07%,161
WCLD,5.32%,4.84%,22.60%,-1.46%,-3.57%,-7.78%,8.59%,-40.57%,-,3.14%,3.44%,1.08M,1.76,33.76,-1.97%,"1,899,214"
WCME,-2.42%,3.99%,12.61%,6.74%,11.18%,22.63%,-,-,-,1.57%,1.51%,9.25K,0.85,19.15,0.65%,"7,841"
WCMG,-1.47%,3.05%,-,-,7.47%,-,-,-,-,0.78%,0.59%,1.51K,0.07,21.44,0.00%,108
WCMI,-0.77%,2.91%,14.24%,10.28%,14.17%,22.83%,-,-,-,1.47%,1.60%,736.74K,0.78,19.42,0.47%,"574,303"
WCN,2.93%,10.53%,4.62%,-1.36%,-2.16%,-5.31%,23.61%,41.95%,251.29%,2.35%,2.30%,1.73M,0.67,171.57,-0.79%,"1,159,874"
WCPB,-0.61%,0.00%,-0.59%,-1.56%,-1.35%,-,-,-,-,0.26%,0.28%,37.38K,0.65,25.19,-0.26%,"24,136"
WCT,14.28%,-24.11%,-60.81%,-88.44%,-86.62%,-89.71%,-,-,-,20.93%,26.07%,3.08M,0.02,1.07,-6.96%,"68,896"
WD,-9.93%,-3.86%,9.83%,-17.51%,-18.09%,-32.22%,-38.45%,-49.45%,112.19%,3.98%,3.89%,314.51K,1.36,49.27,-3.81%,"428,106"
